value,time,diag
39.0,2021-10-04 12:09:00,0
45.0,2021-10-04 12:24:00,0
43.0,2021-10-04 12:39:00,0
34.0,2021-10-04 12:54:00,0
20.0,2021-10-04 13:09:00,0
0.0,2021-10-04 13:24:00,0
1.0,2021-10-05 11:39:00,0
0.0,2021-10-05 11:54:00,0
19.0,2021-10-05 13:09:00,0
53.0,2021-10-05 13:24:00,0
8.0,2021-10-05 13:39:00,0
0.0,2021-10-05 13:54:00,0
2.0,2021-10-07 09:24:00,0
7.0,2021-10-07 09:39:00,0
8.0,2021-10-07 09:53:00,0
5.0,2021-10-07 10:08:00,0
1.0,2021-10-07 10:23:00,0
8.0,2021-10-07 10:38:00,0
0.0,2021-10-07 10:53:00,0
1.0,2021-10-08 09:09:00,0
0.0,2021-10-08 09:24:00,0
1.0,2021-10-08 09:39:00,0
0.0,2021-10-08 09:54:00,0
1.0,2021-10-08 10:24:00,0
3.0,2021-10-08 10:39:00,0
9.0,2021-10-08 11:09:00,0
20.0,2021-10-08 11:24:00,0
13.0,2021-10-08 11:39:00,0
23.0,2021-10-08 11:53:00,0
19.0,2021-10-08 12:09:00,0
36.0,2021-10-08 12:24:00,0
48.0,2021-10-08 12:39:00,0
54.0,2021-10-08 12:54:00,0
58.0,2021-10-08 13:09:00,0
55.0,2021-10-08 13:24:00,0
54.0,2021-10-08 13:39:00,0
11.0,2021-10-08 13:54:00,0
0.0,2021-10-08 14:09:00,0
7.0,2021-10-09 08:39:00,0
15.0,2021-10-09 08:54:00,0
24.0,2021-10-09 09:09:00,0
28.0,2021-10-09 09:24:00,0
36.0,2021-10-09 09:39:00,0
40.0,2021-10-09 09:54:00,0
42.0,2021-10-09 10:08:00,0
49.0,2021-10-09 10:23:00,0
52.0,2021-10-09 10:53:00,0
55.0,2021-10-09 11:08:00,0
60.0,2021-10-09 11:38:00,0
61.0,2021-10-09 12:09:00,0
59.0,2021-10-09 12:24:00,0
62.0,2021-10-09 12:39:00,0
61.0,2021-10-09 12:54:00,0
62.0,2021-10-09 13:09:00,0
64.0,2021-10-09 13:24:00,0
59.0,2021-10-09 13:39:00,0
2.0,2021-10-09 13:54:00,0
0.0,2021-10-09 14:09:00,0
7.999999999999999,2021-10-10 08:38:00,0
16.0,2021-10-10 08:53:00,0
23.0,2021-10-10 09:08:00,0
30.0,2021-10-10 09:24:00,0
36.0,2021-10-10 09:39:00,0
41.0,2021-10-10 09:54:00,0
44.0,2021-10-10 10:09:00,0
50.0,2021-10-10 10:24:00,0
54.0,2021-10-10 10:39:00,0
61.0,2021-10-10 11:08:00,0
29.000000000000004,2021-10-10 11:24:00,0
26.0,2021-10-10 11:39:00,0
51.0,2021-10-10 11:53:00,0
37.0,2021-10-10 12:09:00,0
17.0,2021-10-10 12:24:00,0
19.0,2021-10-10 12:39:00,0
14.0,2021-10-10 12:54:00,0
16.0,2021-10-10 13:09:00,0
11.0,2021-10-10 13:24:00,0
3.0,2021-10-10 13:39:00,0
6.0,2021-10-10 13:54:00,0
0.0,2021-10-10 14:09:00,0
7.0,2021-10-11 08:39:00,0
16.0,2021-10-11 08:54:00,0
25.0,2021-10-11 09:09:00,0
28.0,2021-10-11 09:24:00,0
32.0,2021-10-11 09:39:00,0
40.0,2021-10-11 09:54:00,0
43.0,2021-10-11 10:09:00,0
48.0,2021-10-11 10:24:00,0
49.0,2021-10-11 10:39:00,0
52.0,2021-10-11 10:54:00,0
54.0,2021-10-11 11:09:00,0
57.0,2021-10-11 11:39:00,0
60.0,2021-10-11 11:54:00,0
61.0,2021-10-11 12:09:00,0
53.0,2021-10-11 12:24:00,0
61.0,2021-10-11 12:39:00,0
62.0,2021-10-11 12:54:00,0
63.0,2021-10-11 13:09:00,0
61.0,2021-10-11 13:24:00,0
59.0,2021-10-11 13:39:00,0
0.0,2021-10-11 13:54:00,0
2.0,2021-10-12 10:54:00,0
6.0,2021-10-12 11:09:00,0
1.0,2021-10-12 11:24:00,0
19.0,2021-10-12 11:39:00,0
38.0,2021-10-12 11:53:00,0
41.0,2021-10-12 12:09:00,0
37.0,2021-10-12 12:24:00,0
54.0,2021-10-12 12:39:00,0
52.0,2021-10-12 12:54:00,0
37.0,2021-10-12 13:09:00,0
25.0,2021-10-12 13:24:00,0
2.0,2021-10-12 13:39:00,0
0.0,2021-10-12 13:54:00,0
0.0,2021-10-12 22:15:00,1
0.0,2021-10-12 22:24:00,0
0.0,2021-10-13 00:01:00,1
0.0,2021-10-13 00:18:00,0
0.0,2021-10-13 01:16:00,1
0.0,2021-10-13 01:16:00,0
0.0,2021-10-13 04:24:00,1
0.0,2021-10-13 04:25:00,0
0.0,2021-10-13 04:46:00,1
0.0,2021-10-13 04:55:00,0
0.0,2021-10-13 05:17:00,1
0.0,2021-10-13 05:26:00,0
0.0,2021-10-13 06:07:00,1
0.0,2021-10-13 06:15:00,0
0.0,2021-10-13 06:35:00,1
0.0,2021-10-13 06:56:00,0
0.0,2021-10-13 07:17:00,1
0.0,2021-10-13 07:21:00,0
0.0,2021-10-13 08:45:00,1
0.0,2021-10-13 08:51:00,0
0.0,2021-10-13 09:11:00,1
0.0,2021-10-13 09:43:00,0
0.0,2021-10-13 10:04:00,1
0.0,2021-10-13 10:12:00,0
21.031259871112727,2021-10-13 10:34:00,1
51.00000000000001,2021-10-13 11:05:00,0
60.63636363629148,2021-10-13 11:26:00,1
63.0,2021-10-13 11:31:00,0
59.74647887381374,2021-10-13 11:52:00,1
56.0,2021-10-13 12:16:00,0
55.072852760414925,2021-10-13 12:36:00,1
54.0,2021-10-13 13:00:00,0
55.0,2021-10-13 13:17:00,0
16.0,2021-10-13 13:31:00,0
19.0,2021-10-13 13:44:00,0
35.0,2021-10-13 14:02:00,0
36.0,2021-10-13 14:18:00,0
54.0,2021-10-13 14:32:00,0
61.0,2021-10-13 14:58:00,0
39.78483491657983,2021-10-13 15:19:00,1
0.0,2021-10-13 15:58:00,0
0.0,2021-10-13 16:19:00,1
0.0,2021-10-13 16:40:00,0
0.0,2021-10-13 17:16:00,1
0.0,2021-10-13 19:30:00,0
0.0,2021-10-13 19:50:00,1
0.0,2021-10-13 19:55:00,0
0.0,2021-10-13 20:16:00,1
0.0,2021-10-13 21:16:00,0
0.0,2021-10-13 21:51:00,1
0.0,2021-10-13 23:15:00,0
0.0,2021-10-13 23:47:00,1
0.0,2021-10-13 23:49:00,0
0.0,2021-10-14 00:09:00,1
0.0,2021-10-14 00:11:00,0
0.0,2021-10-14 00:31:00,1
0.0,2021-10-14 00:58:00,0
0.0,2021-10-14 01:20:00,1
0.0,2021-10-14 04:13:00,0
0.0,2021-10-14 04:35:00,1
0.0,2021-10-14 08:45:00,0
11.449790799167879,2021-10-14 09:06:00,1
39.0,2021-10-14 09:56:00,0
46.0,2021-10-14 10:10:00,0
46.0,2021-10-14 10:30:00,1
46.0,2021-10-14 10:30:00,0
50.0,2021-10-14 10:38:00,0
51.0,2021-10-14 10:53:00,0
55.0,2021-10-14 11:09:00,0
54.0,2021-10-14 11:23:00,0
57.0,2021-10-14 11:39:00,0
58.0,2021-10-14 11:53:00,0
60.0,2021-10-14 12:08:00,0
62.0,2021-10-14 12:38:00,0
64.0,2021-10-14 12:53:00,0
62.0,2021-10-14 13:23:00,0
59.0,2021-10-14 13:38:00,0
0.0,2021-10-14 13:53:00,0
10.0,2021-10-15 08:38:00,0
17.0,2021-10-15 08:53:00,0
25.0,2021-10-15 09:08:00,0
28.0,2021-10-15 09:23:00,0
33.0,2021-10-15 09:40:00,0
34.0,2021-10-15 09:53:00,0
45.0,2021-10-15 10:08:00,0
50.0,2021-10-15 10:23:00,0
49.0,2021-10-15 10:38:00,0
53.0,2021-10-15 10:53:00,0
55.0,2021-10-15 11:08:00,0
57.0,2021-10-15 11:23:00,0
61.0,2021-10-15 11:38:00,0
58.0,2021-10-15 11:53:00,0
62.0,2021-10-15 12:08:00,0
61.0,2021-10-15 12:23:00,0
59.0,2021-10-15 12:38:00,0
64.0,2021-10-15 12:53:00,0
61.0,2021-10-15 13:23:00,0
46.0,2021-10-15 13:38:00,0
0.0,2021-10-15 13:53:00,0
7.0,2021-10-16 08:38:00,0
15.0,2021-10-16 08:53:00,0
8.0,2021-10-16 09:08:00,0
18.0,2021-10-16 09:23:00,0
32.0,2021-10-16 09:38:00,0
36.0,2021-10-16 09:53:00,0
31.0,2021-10-16 10:23:00,0
44.0,2021-10-16 10:38:00,0
53.0,2021-10-16 10:53:00,0
52.0,2021-10-16 11:08:00,0
58.0,2021-10-16 11:23:00,0
55.0,2021-10-16 11:38:00,0
62.0,2021-10-16 11:53:00,0
61.0,2021-10-16 12:08:00,0
62.0,2021-10-16 12:23:00,0
63.0,2021-10-16 12:53:00,0
62.0,2021-10-16 13:23:00,0
47.0,2021-10-16 13:38:00,0
-7.105427357601002e-15,2021-10-16 13:53:00,0
8.0,2021-10-17 08:38:00,0
20.0,2021-10-17 08:53:00,0
17.0,2021-10-17 09:08:00,0
18.0,2021-10-17 09:23:00,0
36.0,2021-10-17 09:38:00,0
40.0,2021-10-17 09:53:00,0
46.0,2021-10-17 10:08:00,0
48.0,2021-10-17 10:23:00,0
46.0,2021-10-17 10:38:00,0
49.0,2021-10-17 10:53:00,0
55.0,2021-10-17 11:08:00,0
57.0,2021-10-17 11:23:00,0
58.0,2021-10-17 11:38:00,0
61.0,2021-10-17 11:53:00,0
63.0,2021-10-17 12:08:00,0
61.0,2021-10-17 12:23:00,0
63.0,2021-10-17 12:38:00,0
62.0,2021-10-17 13:08:00,0
60.0,2021-10-17 13:23:00,0
48.0,2021-10-17 13:38:00,0
0.0,2021-10-17 13:53:00,0
0.0,2021-10-17 22:29:00,1
0.0,2021-10-17 22:38:00,0
9.0,2021-10-18 08:38:00,0
19.0,2021-10-18 08:53:00,0
12.0,2021-10-18 09:08:00,0
15.0,2021-10-18 09:23:00,0
35.0,2021-10-18 09:38:00,0
40.0,2021-10-18 09:53:00,0
43.0,2021-10-18 10:08:00,0
49.0,2021-10-18 10:23:00,0
47.0,2021-10-18 10:38:00,0
50.0,2021-10-18 10:53:00,0
55.0,2021-10-18 11:08:00,0
56.0,2021-10-18 11:23:00,0
57.0,2021-10-18 11:38:00,0
60.0,2021-10-18 11:53:00,0
62.0,2021-10-18 12:08:00,0
53.0,2021-10-18 12:23:00,0
47.0,2021-10-18 12:38:00,0
43.0,2021-10-18 12:53:00,0
40.0,2021-10-18 13:08:00,0
37.0,2021-10-18 13:23:00,0
30.0,2021-10-18 13:38:00,0
0.0,2021-10-18 13:53:00,0
5.0,2021-10-19 08:38:00,0
10.0,2021-10-19 08:53:00,0
7.0,2021-10-19 09:08:00,0
9.0,2021-10-19 09:23:00,0
12.0,2021-10-19 09:38:00,0
7.0,2021-10-19 09:53:00,0
2.0,2021-10-19 10:08:00,0
11.0,2021-10-19 10:38:00,0
23.0,2021-10-19 10:53:00,0
9.0,2021-10-19 11:08:00,0
7.0,2021-10-19 11:23:00,0
1.0,2021-10-19 11:38:00,0
0.0,2021-10-19 11:53:00,0
2.0,2021-10-20 08:38:00,0
5.0,2021-10-20 08:53:00,0
10.0,2021-10-20 09:23:00,0
20.0,2021-10-20 09:38:00,0
41.0,2021-10-20 09:53:00,0
37.0,2021-10-20 10:08:00,0
48.0,2021-10-20 10:23:00,0
49.0,2021-10-20 10:38:00,0
51.0,2021-10-20 10:53:00,0
49.0,2021-10-20 11:08:00,0
54.0,2021-10-20 11:23:00,0
56.0,2021-10-20 11:38:00,0
54.0,2021-10-20 11:53:00,0
47.0,2021-10-20 12:08:00,0
48.0,2021-10-20 12:23:00,0
52.0,2021-10-20 12:38:00,0
49.0,2021-10-20 12:53:00,0
53.0,2021-10-20 13:08:00,0
50.0,2021-10-20 13:23:00,0
29.0,2021-10-20 13:38:00,0
0.0,2021-10-20 13:53:00,0
13.0,2021-10-22 09:23:00,0
31.0,2021-10-22 09:38:00,0
39.0,2021-10-22 09:53:00,0
38.0,2021-10-22 10:08:00,0
41.0,2021-10-22 10:38:00,0
44.0,2021-10-22 10:53:00,0
52.0,2021-10-22 11:08:00,0
54.0,2021-10-22 11:23:00,0
55.0,2021-10-22 11:38:00,0
57.0,2021-10-22 11:53:00,0
58.0,2021-10-22 12:08:00,0
60.0,2021-10-22 12:23:00,0
61.0,2021-10-22 12:53:00,0
59.0,2021-10-22 13:08:00,0
55.0,2021-10-22 13:23:00,0
21.0,2021-10-22 13:38:00,0
0.0,2021-10-22 13:53:00,0
16.0,2021-10-23 08:53:00,0
1.9999999999999982,2021-10-23 09:08:00,0
14.0,2021-10-23 09:23:00,0
37.0,2021-10-23 09:38:00,0
39.0,2021-10-23 09:53:00,0
44.0,2021-10-23 10:08:00,0
45.0,2021-10-23 10:23:00,0
48.0,2021-10-23 10:38:00,0
50.0,2021-10-23 10:53:00,0
55.0,2021-10-23 11:08:00,0
56.0,2021-10-23 11:23:00,0
59.0,2021-10-23 11:38:00,0
62.0,2021-10-23 11:53:00,0
63.0,2021-10-23 12:08:00,0
59.0,2021-10-23 12:23:00,0
62.0,2021-10-23 12:38:00,0
61.0,2021-10-23 12:53:00,0
59.0,2021-10-23 13:08:00,0
60.0,2021-10-23 13:23:00,0
27.0,2021-10-23 13:38:00,0
3.552713678800501e-15,2021-10-23 13:53:00,0
13.0,2021-10-24 08:53:00,0
3.0,2021-10-24 09:08:00,0
13.0,2021-10-24 09:23:00,0
35.0,2021-10-24 09:38:00,0
40.0,2021-10-24 09:53:00,0
42.0,2021-10-24 10:08:00,0
49.0,2021-10-24 10:23:00,0
48.0,2021-10-24 10:38:00,0
52.0,2021-10-24 10:53:00,0
59.0,2021-10-24 11:08:00,0
58.0,2021-10-24 11:23:00,0
59.0,2021-10-24 11:38:00,0
62.0,2021-10-24 11:53:00,0
60.0,2021-10-24 12:23:00,0
64.0,2021-10-24 12:38:00,0
63.0,2021-10-24 12:53:00,0
64.0,2021-10-24 13:08:00,0
59.0,2021-10-24 13:23:00,0
14.0,2021-10-24 13:38:00,0
-1.7763568394002505e-15,2021-10-24 13:53:00,0
1.0,2021-10-25 08:38:00,0
7.0,2021-10-25 08:53:00,0
4.0,2021-10-25 09:08:00,0
7.0,2021-10-25 09:23:00,0
11.0,2021-10-25 09:38:00,0
22.0,2021-10-25 09:53:00,0
20.0,2021-10-25 10:08:00,0
27.0,2021-10-25 10:23:00,0
35.0,2021-10-25 10:38:00,0
22.0,2021-10-25 10:53:00,0
25.0,2021-10-25 11:08:00,0
27.0,2021-10-25 11:23:00,0
22.0,2021-10-25 11:38:00,0
27.0,2021-10-25 11:53:00,0
29.0,2021-10-25 12:08:00,0
21.0,2021-10-25 12:23:00,0
16.0,2021-10-25 12:38:00,0
15.0,2021-10-25 12:53:00,0
10.0,2021-10-25 13:08:00,0
9.0,2021-10-25 13:23:00,0
1.9999999999999991,2021-10-25 13:38:00,0
0.0,2021-10-25 13:53:00,0
0.0,2021-10-25 14:15:00,1
0.0,2021-10-25 14:23:00,0
0.0,2021-10-25 19:32:00,1
0.0,2021-10-25 19:34:00,0
0.0,2021-10-25 20:18:00,1
0.0,2021-10-25 20:27:00,0
0.0,2021-10-25 20:48:00,1
0.0,2021-10-25 20:49:00,0
0.0,2021-10-25 21:53:00,1
0.0,2021-10-25 21:57:00,0
0.0,2021-10-25 22:19:00,1
0.0,2021-10-25 22:30:00,0
0.0,2021-10-25 22:51:00,1
0.0,2021-10-25 23:00:00,0
0.0,2021-10-25 23:21:00,1
0.0,2021-10-26 00:32:00,0
0.0,2021-10-26 01:12:00,1
0.0,2021-10-26 01:37:00,0
0.0,2021-10-26 01:58:00,1
0.0,2021-10-26 02:10:00,0
0.0,2021-10-26 02:30:00,1
0.0,2021-10-26 02:30:00,0
0.0,2021-10-26 03:12:00,1
0.0,2021-10-26 03:13:00,0
0.0,2021-10-26 03:34:00,1
0.0,2021-10-26 03:44:00,0
0.0,2021-10-26 04:04:00,1
0.0,2021-10-26 04:10:00,0
0.0,2021-10-26 04:32:00,1
0.0,2021-10-26 04:45:00,0
0.0,2021-10-26 05:07:00,1
0.0,2021-10-26 05:59:00,0
0.0,2021-10-26 06:21:00,1
0.0,2021-10-26 07:00:00,0
0.0,2021-10-26 07:37:00,1
0.0,2021-10-26 07:49:00,0
0.0,2021-10-26 08:09:00,1
0.0,2021-10-26 10:41:00,0
15.07786634060095,2021-10-26 11:16:00,1
57.99999999999999,2021-10-26 12:57:00,0
46.7554507991109,2021-10-26 13:19:00,1
34.331761932949235,2021-10-26 13:43:00,1
0.0,2021-10-26 14:50:00,0
0.0,2021-10-26 15:23:00,1
0.0,2021-10-26 15:24:00,0
0.0,2021-10-26 15:45:00,1
0.0,2021-10-26 17:10:00,0
0.0,2021-10-26 17:40:00,1
0.0,2021-10-26 18:45:00,0
0.0,2021-10-26 19:06:00,1
0.0,2021-10-26 19:36:00,0
0.0,2021-10-26 19:57:00,1
0.0,2021-10-26 22:48:00,0
0.0,2021-10-26 23:15:00,1
0.0,2021-10-27 01:44:00,0
0.0,2021-10-27 02:06:00,1
0.0,2021-10-27 04:24:00,0
0.0,2021-10-27 04:45:00,1
0.0,2021-10-27 05:00:00,0
0.0,2021-10-27 05:21:00,1
0.0,2021-10-27 06:02:00,0
0.0,2021-10-27 06:23:00,1
0.0,2021-10-27 08:25:00,0
0.0,2021-10-27 08:46:00,1
0.0,2021-10-27 09:08:00,0
0.0,2021-10-27 09:38:00,1
0.0,2021-10-27 09:58:00,0
0.0,2021-10-27 10:18:00,1
0.0,2021-10-27 11:25:00,0
0.0,2021-10-27 12:03:00,1
0.0,2021-10-27 12:10:00,0
0.0,2021-10-27 13:13:00,1
0.0,2021-10-27 13:17:00,0
0.0,2021-10-27 13:37:00,1
0.0,2021-10-28 09:52:00,0
5.41789958655669,2021-10-28 10:13:00,1
34.0,2021-10-28 12:09:00,0
27.0,2021-10-28 12:24:00,0
23.0,2021-10-28 12:54:00,0
19.0,2021-10-28 13:09:00,0
22.0,2021-10-28 13:24:00,0
0.0,2021-10-28 14:09:00,0
7.000000000000001,2021-10-29 08:54:00,0
1.0,2021-10-29 09:09:00,0
7.0,2021-10-29 09:24:00,0
33.0,2021-10-29 09:39:00,0
41.0,2021-10-29 09:54:00,0
45.0,2021-10-29 10:09:00,0
50.0,2021-10-29 10:24:00,0
53.0,2021-10-29 10:39:00,0
54.0,2021-10-29 10:54:00,0
53.0,2021-10-29 11:09:00,0
56.0,2021-10-29 11:24:00,0
58.0,2021-10-29 11:39:00,0
54.0,2021-10-29 11:54:00,0
30.0,2021-10-29 12:09:00,0
25.0,2021-10-29 12:24:00,0
22.0,2021-10-29 12:39:00,0
19.0,2021-10-29 12:54:00,0
18.0,2021-10-29 13:09:00,0
17.0,2021-10-29 13:24:00,0
0.0,2021-10-29 13:39:00,0
6.0,2021-10-30 08:54:00,0
0.0,2021-10-30 09:09:00,0
9.0,2021-10-30 09:24:00,0
31.0,2021-10-30 09:39:00,0
40.0,2021-10-30 09:54:00,0
46.0,2021-10-30 10:09:00,0
54.0,2021-10-30 10:39:00,0
50.0,2021-10-30 10:54:00,0
57.0,2021-10-30 11:09:00,0
59.0,2021-10-30 11:24:00,0
57.0,2021-10-30 11:54:00,0
30.0,2021-10-30 12:09:00,0
25.0,2021-10-30 12:24:00,0
17.0,2021-10-30 12:39:00,0
18.0,2021-10-30 12:54:00,0
14.0,2021-10-30 13:09:00,0
11.0,2021-10-30 13:24:00,0
0.0,2021-10-30 13:39:00,0
4.0,2021-10-31 08:54:00,0
2.0,2021-10-31 09:09:00,0
6.0,2021-10-31 09:24:00,0
18.0,2021-10-31 09:39:00,0
28.0,2021-10-31 09:54:00,0
34.0,2021-10-31 10:09:00,0
39.0,2021-10-31 10:24:00,0
48.0,2021-10-31 10:39:00,0
49.0,2021-10-31 10:54:00,0
53.0,2021-10-31 11:09:00,0
55.0,2021-10-31 11:24:00,0
56.0,2021-10-31 11:39:00,0
39.0,2021-10-31 11:54:00,0
60.0,2021-10-31 12:09:00,0
38.0,2021-10-31 12:24:00,0
25.0,2021-10-31 12:39:00,0
16.0,2021-10-31 13:09:00,0
13.0,2021-10-31 13:24:00,0
1.7763568394002505e-15,2021-10-31 13:39:00,0
4.0,2021-11-02 08:54:00,0
1.0,2021-11-02 09:09:00,0
3.0,2021-11-02 09:24:00,0
25.0,2021-11-02 09:39:00,0
37.0,2021-11-02 09:54:00,0
43.0,2021-11-02 10:09:00,0
45.0,2021-11-02 10:24:00,0
49.0,2021-11-02 10:39:00,0
52.0,2021-11-02 10:54:00,0
53.0,2021-11-02 11:09:00,0
59.0,2021-11-02 11:24:00,0
60.0,2021-11-02 11:39:00,0
47.0,2021-11-02 11:54:00,0
30.0,2021-11-02 12:09:00,0
4.0,2021-11-02 12:24:00,0
0.0,2021-11-02 12:39:00,0
15.0,2021-11-02 13:09:00,0
18.0,2021-11-02 13:24:00,0
1.0,2021-11-02 13:39:00,0
0.0,2021-11-02 13:54:00,0
2.0,2021-11-04 10:09:00,0
0.0,2021-11-04 10:24:00,0
3.0,2021-11-04 10:39:00,0
20.0,2021-11-04 10:54:00,0
0.0,2021-11-04 11:09:00,0
49.0,2021-11-04 11:24:00,0
0.0,2021-11-04 11:39:00,0
18.0,2021-11-04 12:54:00,0
8.0,2021-11-04 13:09:00,0
0.0,2021-11-04 13:39:00,0
2.0,2021-11-05 08:39:00,0
0.0,2021-11-05 09:09:00,0
1.0,2021-11-05 09:24:00,0
14.0,2021-11-05 09:39:00,0
21.0,2021-11-05 09:54:00,0
22.0,2021-11-05 10:09:00,0
42.0,2021-11-05 10:24:00,0
47.0,2021-11-05 10:39:00,0
49.0,2021-11-05 10:54:00,0
57.0,2021-11-05 11:09:00,0
59.0,2021-11-05 11:24:00,0
54.0,2021-11-05 11:39:00,0
59.0,2021-11-05 11:54:00,0
65.0,2021-11-05 12:09:00,0
61.0,2021-11-05 12:24:00,0
64.0,2021-11-05 12:39:00,0
63.0,2021-11-05 13:09:00,0
54.0,2021-11-05 13:24:00,0
0.0,2021-11-05 13:39:00,0
8.0,2021-11-06 08:39:00,0
1.0000000000000009,2021-11-06 08:54:00,0
2.0,2021-11-06 09:09:00,0
24.0,2021-11-06 09:39:00,0
38.0,2021-11-06 09:54:00,0
42.0,2021-11-06 10:09:00,0
49.0,2021-11-06 10:24:00,0
51.0,2021-11-06 10:39:00,0
48.0,2021-11-06 10:54:00,0
54.0,2021-11-06 11:09:00,0
62.0,2021-11-06 11:24:00,0
58.0,2021-11-06 11:39:00,0
63.0,2021-11-06 11:54:00,0
62.0,2021-11-06 12:09:00,0
61.0,2021-11-06 12:24:00,0
63.0,2021-11-06 12:54:00,0
62.0,2021-11-06 13:09:00,0
51.0,2021-11-06 13:24:00,0
0.0,2021-11-06 13:39:00,0
7.0,2021-11-07 08:39:00,0
1.0,2021-11-07 08:54:00,0
0.0,2021-11-07 09:09:00,0
2.0,2021-11-07 09:24:00,0
25.000000000000004,2021-11-07 09:39:00,0
34.0,2021-11-07 09:54:00,0
41.0,2021-11-07 10:09:00,0
45.0,2021-11-07 10:24:00,0
32.0,2021-11-07 10:39:00,0
53.0,2021-11-07 10:54:00,0
51.0,2021-11-07 11:09:00,0
59.0,2021-11-07 11:24:00,0
54.0,2021-11-07 11:39:00,0
61.0,2021-11-07 11:54:00,0
55.0,2021-11-07 12:09:00,0
59.0,2021-11-07 12:24:00,0
62.0,2021-11-07 12:39:00,0
60.0,2021-11-07 12:54:00,0
57.0,2021-11-07 13:09:00,0
48.0,2021-11-07 13:24:00,0
0.0,2021-11-07 13:39:00,0
0.0,2021-11-08 08:56:00,1
0.0,2021-11-08 09:24:00,0
7.0,2021-11-08 10:25:00,0
12.0,2021-11-08 10:39:00,0
27.0,2021-11-08 10:54:00,0
23.0,2021-11-08 11:09:00,0
14.0,2021-11-08 11:24:00,0
11.0,2021-11-08 11:39:00,0
7.0,2021-11-08 11:54:00,0
46.0,2021-11-08 12:09:00,0
56.0,2021-11-08 12:24:00,0
45.0,2021-11-08 12:39:00,0
15.0,2021-11-08 12:54:00,0
11.0,2021-11-08 13:09:00,0
1.0,2021-11-08 13:24:00,0
0.0,2021-11-08 13:39:00,0
3.0,2021-11-09 08:39:00,0
1.0,2021-11-09 08:54:00,0
0.0,2021-11-09 09:09:00,0
1.0,2021-11-09 09:24:00,0
21.0,2021-11-09 09:39:00,0
39.0,2021-11-09 09:54:00,0
45.0,2021-11-09 10:09:00,0
46.5436281863027,2021-11-09 10:30:00,1
49.0,2021-11-09 11:04:00,0
79.0,2021-11-09 11:06:00,0
56.0,2021-11-09 11:09:00,0
58.0,2021-11-09 11:24:00,0
59.0,2021-11-09 11:54:00,0
62.0,2021-11-09 12:09:00,0
59.0,2021-11-09 12:24:00,0
61.0,2021-11-09 12:39:00,0
48.0,2021-11-09 12:54:00,0
3.0,2021-11-09 13:09:00,0
0.0,2021-11-09 13:24:00,0
1.0,2021-11-09 13:39:00,0
0.0,2021-11-09 13:54:00,0
1.0,2021-11-10 08:54:00,0
0.0,2021-11-10 09:09:00,0
2.0,2021-11-10 09:24:00,0
11.0,2021-11-10 09:39:00,0
7.0,2021-11-10 09:54:00,0
18.0,2021-11-10 10:09:00,0
23.0,2021-11-10 10:24:00,0
30.0,2021-11-10 10:39:00,0
43.0,2021-11-10 10:54:00,0
46.0,2021-11-10 11:09:00,0
40.0,2021-11-10 11:24:00,0
43.0,2021-11-10 11:39:00,0
56.0,2021-11-10 11:54:00,0
55.0,2021-11-10 12:09:00,0
51.0,2021-11-10 12:24:00,0
56.0,2021-11-10 12:39:00,0
46.0,2021-11-10 12:54:00,0
28.0,2021-11-10 13:09:00,0
18.0,2021-11-10 13:24:00,0
0.0,2021-11-10 13:39:00,0
1.0,2021-11-11 08:54:00,0
0.0,2021-11-11 09:09:00,0
17.0,2021-11-11 09:39:00,0
32.0,2021-11-11 09:54:00,0
39.0,2021-11-11 10:09:00,0
48.03155555608535,2021-11-11 10:57:00,1
53.0,2021-11-11 11:24:00,0
50.0,2021-11-11 11:39:00,0
54.0,2021-11-11 11:54:00,0
56.0,2021-11-11 12:09:00,0
53.0,2021-11-11 12:24:00,0
51.0,2021-11-11 12:39:00,0
45.0,2021-11-11 12:54:00,0
47.0,2021-11-11 13:09:00,0
33.0,2021-11-11 13:24:00,0
0.0,2021-11-11 13:39:00,0
1.0,2021-11-12 08:54:00,0
1.1102230246251565e-16,2021-11-12 09:09:00,0
24.0,2021-11-12 09:39:00,0
34.0,2021-11-12 09:55:00,0
31.0,2021-11-12 10:09:00,0
27.0,2021-11-12 10:24:00,0
33.0,2021-11-12 10:39:00,0
43.0,2021-11-12 10:54:00,0
38.0,2021-11-12 11:09:00,0
54.0,2021-11-12 11:24:00,0
56.0,2021-11-12 11:39:00,0
62.0,2021-11-12 12:09:00,0
54.0,2021-11-12 12:24:00,0
59.0,2021-11-12 12:39:00,0
49.0,2021-11-12 12:54:00,0
38.0,2021-11-12 13:09:00,0
23.0,2021-11-12 13:24:00,0
0.0,2021-11-12 13:39:00,0
0.0,2021-11-15 07:00:00,1
0.0,2021-11-15 07:09:00,0
2.0,2021-11-17 10:54:00,0
1.0,2021-11-17 11:09:00,0
3.0,2021-11-17 11:24:00,0
4.0,2021-11-17 11:54:00,0
8.0,2021-11-17 12:09:00,0
3.0,2021-11-17 12:24:00,0
0.0,2021-11-17 12:39:00,0
13.0,2021-11-18 09:39:00,0
21.0,2021-11-18 09:55:00,0
24.0,2021-11-18 10:09:00,0
32.0,2021-11-18 10:24:00,0
0.0,2021-11-18 14:09:00,0
5.136676411064785,2021-11-19 06:01:00,1
6.0,2021-11-19 08:41:00,0
2.0000000000000004,2021-11-19 08:53:00,0
2.0,2021-11-19 09:15:00,1
2.0,2021-11-19 09:28:00,0
